Year,Emissions.CO2 Emissions from Fossil use,Emissions.Total CH4 Emissions,Emissions.Total SO2 Emissions,Emissions.Total N2O Emissions,Emissions.N2O non AFOLU Emissions,Emissions.HFC134a eq Emissions,Land Use.clearing forest for grassland exogenous,Land Use.clearing forests for crops exogenous,Land Use.foresting grassland exogenous,Land Use.clearing grassland exogenous,Land Use.degraded land from grassland exogenous,Land Use.forresting cropland exogenous,Land Use.fallowing cropland exogenous,Land Use.degraded land from crops exogenous,Land Use.foresting degraded land exogenous,Forest.cutting exogenous,Crop.crop production exogenous
2374,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,210.5218314692496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2375,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,210.2659395814676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2376,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,210.0139479403556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2377,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,209.7657711404423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2378,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,209.521325850304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2379,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,209.28053075827864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2380,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,209.04330651973177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2381,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,208.8095757057725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2382,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,208.5792627533922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2383,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,208.35229391700716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2384,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,208.1285972213117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2385,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,207.9081024154761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2386,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,207.6907409285638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2387,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,207.4764458262309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2388,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,207.2651517685588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2389,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,207.05679496910145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2390,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,206.8513131550216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2391,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,206.64864552833131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2392,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,206.4487327281999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2393,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,206.2515167942672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2394,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,206.0569411310009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2395,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,205.8649504729727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2396,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,205.67549085112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2397,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,205.4885095598996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2398,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,205.30395512535569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2399,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,205.12177727400476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2400,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,204.9419269026209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2401,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,204.76435604880385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2402,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,204.58901786231843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2403,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,204.41586657726597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2404,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,204.24485748492836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2405,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,204.07594690740487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2406,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,203.90909217190443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2407,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,203.7442515857608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2408,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,203.5813844120896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2409,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,203.4204508460981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2410,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,203.26141199204207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2411,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,203.1042298407618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2412,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,202.9488672478385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2413,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,202.7952879123223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2414,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,202.64345635601575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2415,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,202.49333790330056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2416,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,202.3448986615029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2417,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,202.19810550178045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2418,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,202.0529260404864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2419,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,201.90932862103804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2420,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,201.76728229626556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2421,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,201.62675681119717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2422,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,201.48772258631368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2423,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,201.35015070123185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2424,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,201.21401287880155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2425,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,201.0792814696225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2426,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,200.94592943696725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2427,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,200.8139303420849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2428,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,200.68325832986832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2429,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,200.5538881149324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2430,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,200.42579496799644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2431,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,200.2989547026549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2432,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,200.17334366247127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2433,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,200.04893870839985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2434,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,199.92571720652785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2435,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,199.80365701613655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2436,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,199.6827364780606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2437,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,199.5629344033397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2438,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,199.4442300621484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2439,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,199.3266031730453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2440,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,199.2100338924301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2441,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,199.09450280432512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2442,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,198.97999091038156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2443,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,198.8664796201268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2444,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,198.7539507415014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2445,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,198.64238647157327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2446,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,198.5317693875333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2447,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,198.42208243788207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2448,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,198.31330893385356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2449,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,198.2054325410454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2450,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,198.09843727125505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2451,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.99230747451583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2452,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.8870278313414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2453,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.7825833451429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2454,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.6789593348461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2455,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.5761414276904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2456,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.47411555218136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2457,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.37286793126268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2458,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.2723850755954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2459,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.17265377704751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2460,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,197.0736611023208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2461,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.97539438674016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2462,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.87784122818044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2463,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.78098948116423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2464,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.68482725106455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2465,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.58934288850185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2466,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.4945249838109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2467,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.4003623617025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2468,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.30684407599847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2469,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.21395940453976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2470,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.12169784418344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2471,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,196.0300491059359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2472,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.93900311018663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2473,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.84854998208385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2474,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.7586800469793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2475,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.6693838260196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2476,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.58065203181823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2477,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.4924755642327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2478,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.40484550625536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2479,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.3177531199809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2480,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.2311898426817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2481,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.1451472829728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2482,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,195.05961721706345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2483,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.97459158510236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2484,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.8900624875946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2485,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.80602218192456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2486,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.72246307893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2487,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.63937773959825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2488,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.5567588717818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2489,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.474599327038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2490,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.39289209753497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2491,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.3116303129892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2492,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.2308072377328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2493,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.15041626780496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2494,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,194.07045092811677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2495,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,193.99090486970536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2496,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,193.91177186701893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2497,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,193.83304581528424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2498,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,193.75472072792937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2499,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,193.6767907340578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2500,0.0,122.10259461186092,2.030862457377862,7162.603464573241,0.0,193.5992500759928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
