Year,Emissions.CO2 Emissions from Fossil use,Emissions.Total CH4 Emissions,Emissions.Total SO2 Emissions,Emissions.Total N2O Emissions,Emissions.N2O non AFOLU Emissions,Emissions.HFC134a eq Emissions,Land Use.clearing forest for grassland exogenous,Land Use.clearing forests for crops exogenous,Land Use.foresting grassland exogenous,Land Use.clearing grassland exogenous,Land Use.degraded land from grassland exogenous,Land Use.forresting cropland exogenous,Land Use.fallowing cropland exogenous,Land Use.degraded land from crops exogenous,Land Use.foresting degraded land exogenous,Forest.cutting exogenous,Crop.crop production exogenous
2373,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,469.39570203247206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2374,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,468.5456643987364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2375,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,467.7101048034974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2376,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,466.88869732836673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2377,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,466.0811240380492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2378,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,465.2870747705047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2379,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,464.5062469330182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2380,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,463.7383453039222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2381,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,462.9830818399344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2382,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,462.24017548875366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2383,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,461.5093520069425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2384,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,460.7903437828416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2385,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,460.0828896643927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2386,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,459.3867347917305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2387,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,458.7016304343951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2388,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,458.0273338330555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2389,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,457.36360804555744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2390,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,456.7102217972634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2391,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,456.0669493354294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2392,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,455.43357028765183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2393,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,454.80986952411513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2394,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,454.19563702369874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2395,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,453.59066774359184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2396,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,452.9947614926583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2397,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,452.40772280804543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2398,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,451.829360835303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2399,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,451.2594892116396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2400,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,450.69792595242393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2401,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,450.1444933406841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2402,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,449.5990178196546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2403,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,449.0613298881431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2404,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,448.53126399877823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2405,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,448.00865845896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2406,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,447.4933553344611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2407,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,446.9852003556056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2408,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,446.4840428259745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2409,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,445.9897355335214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2410,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,445.5021346640801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2411,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,445.0210997171267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2412,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,444.5464934238482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2413,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,444.0781816672911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2414,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,443.61603340470526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2415,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,443.1599205918829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2416,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,442.7097181095178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2417,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,442.2653036914802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2418,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,441.8265578549878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2419,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,441.3933638326298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2420,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,440.9656075061189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2421,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,440.5431773418087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2422,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,440.12596432789536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2423,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,439.7138619132233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2424,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,439.30676594772416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2425,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,438.90457462435546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2426,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,438.5071884225781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2427,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,438.1145100532855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2428,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,437.7264444051276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2429,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,437.3428984922514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2430,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,436.9637814033904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2431,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,436.5890042522077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2432,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,436.218480128971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2433,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,435.8521240534368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2434,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,435.4898529289249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2435,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,435.1315854975925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2436,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,434.7772422968333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2437,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,434.4267456167535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2438,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,434.0800194587972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2439,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,433.7369894953381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2440,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,433.3975830303549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2441,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,433.0617289610452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2442,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,432.7293577404592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2443,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,432.40040134103685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2444,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,432.07479321905566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2445,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,431.7524682799844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2446,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,431.4333628447332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2447,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,431.117414616648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2448,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,430.8045626494514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2449,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,430.4947473158737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2450,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,430.1879102771496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2451,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,429.88399445316696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2452,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,429.582943993495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2453,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,429.2847042489825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2454,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,428.9892217441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2455,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,428.6964441502218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2456,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,428.40632025884383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2457,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,428.1187999564037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2458,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,427.8338341990447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2459,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,427.5513749882237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2460,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,427.2713753468947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2461,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,426.9937892962928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2462,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,426.7185718332343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2463,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,426.44567890800425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2464,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,426.1750674027728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2465,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,425.9066951105142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2466,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,425.6405207144651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2467,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,425.3765037680477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2468,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,425.11460467529326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2469,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,424.8547846717249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2470,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,424.5970058057201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2471,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,424.341230920301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2472,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,424.0874236353135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2473,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,423.8355483301626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2474,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,423.5855701268154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2475,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,423.33745487327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2476,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,423.0911691274443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2477,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,422.84668014139214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2478,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,422.6039558459188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2479,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,422.3629648355623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2480,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,422.12367635392206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2481,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,421.8860602793267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2482,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,421.65008711084937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2483,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,421.4157279546594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2484,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,421.1829545106451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2485,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,420.9517390594223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2486,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,420.72205444958826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2487,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,420.4938740852909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2488,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,420.2671719140954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2489,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,420.0419224151241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2490,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,419.81810058746106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2491,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,419.5956819388424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2492,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,419.3746424746207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2493,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,419.15495868692295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2494,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,418.9366075441316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2495,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,418.719566480579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2496,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,418.5038133864348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2497,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,418.2893265979114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2498,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,418.07608488761593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2499,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,417.8640674551749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2500,0.0,166.0868533075399,2.000544442219009,10437.55423153108,0.0,417.6532539180376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
